20170316114705,http://web.archive.org/web/20170316114705/http://www.washingtontimes.com/culture/technology/,yes
20170317123334,http://web.archive.org/web/20170317123334/http://www.washingtontimes.com/culture/technology/,yes
20170318125444,http://web.archive.org/web/20170318125444/http://www.washingtontimes.com/culture/technology/,yes
20170319164223,http://web.archive.org/web/20170319164223/http://www.washingtontimes.com:80/culture/technology/,yes
20170320141022,http://web.archive.org/web/20170320141022/http://www.washingtontimes.com/culture/technology/,yes
20170321143613,http://web.archive.org/web/20170321143613/http://www.washingtontimes.com/culture/technology/,yes
20170322151724,http://web.archive.org/web/20170322151724/http://www.washingtontimes.com/culture/technology/,yes
20170323154733,http://web.archive.org/web/20170323154733/http://www.washingtontimes.com/culture/technology/,yes
20170324161351,http://web.archive.org/web/20170324161351/http://www.washingtontimes.com/culture/technology/,yes
20170325170518,http://web.archive.org/web/20170325170518/http://www.washingtontimes.com/culture/technology/,yes
20170327193913,http://web.archive.org/web/20170327193913/http://www.washingtontimes.com/culture/technology/,yes
20170327222717,http://web.archive.org/web/20170327222717/http://www.washingtontimes.com/culture/technology/,yes
20170328204045,http://web.archive.org/web/20170328204045/http://www.washingtontimes.com/culture/technology/,yes
20170330004214,http://web.archive.org/web/20170330004214/http://www.washingtontimes.com/culture/technology/,yes
20170330215547,http://web.archive.org/web/20170330215547/http://www.washingtontimes.com/culture/technology/,yes
20170331230054,http://web.archive.org/web/20170331230054/http://www.washingtontimes.com/culture/technology/,yes
20170402002816,http://web.archive.org/web/20170402002816/http://www.washingtontimes.com/culture/technology/,yes
20170402024357,http://web.archive.org/web/20170402024357/http://www.washingtontimes.com/culture/technology/,yes
20170404025331,http://web.archive.org/web/20170404025331/http://www.washingtontimes.com/culture/technology/,yes
20170405032437,http://web.archive.org/web/20170405032437/http://www.washingtontimes.com/culture/technology/,yes
20170406042047,http://web.archive.org/web/20170406042047/http://www.washingtontimes.com/culture/technology/,yes
20170407044739,http://web.archive.org/web/20170407044739/http://www.washingtontimes.com/culture/technology/,yes
20170409054758,http://web.archive.org/web/20170409054758/http://www.washingtontimes.com/culture/technology/,yes
20170410060220,http://web.archive.org/web/20170410060220/http://www.washingtontimes.com/culture/technology/,yes
20170411064250,http://web.archive.org/web/20170411064250/http://www.washingtontimes.com/culture/technology/,yes
20170412070617,http://web.archive.org/web/20170412070617/http://www.washingtontimes.com/culture/technology/,yes
20170413072857,http://web.archive.org/web/20170413072857/http://www.washingtontimes.com/culture/technology/,yes
20170413182930,http://web.archive.org/web/20170413182930/http://www.washingtontimes.com/culture/technology/,yes
20170414080709,http://web.archive.org/web/20170414080709/http://www.washingtontimes.com/culture/technology/,yes
20170416095237,http://web.archive.org/web/20170416095237/http://www.washingtontimes.com/culture/technology/,yes
20170417133842,http://web.archive.org/web/20170417133842/http://www.washingtontimes.com/culture/technology/,yes
20170418141452,http://web.archive.org/web/20170418141452/http://www.washingtontimes.com/culture/technology/,yes
20170419143004,http://web.archive.org/web/20170419143004/http://www.washingtontimes.com/culture/technology/,yes
20170421064210,http://web.archive.org/web/20170421064210/http://www.washingtontimes.com/culture/technology/,yes
20170422011511,http://web.archive.org/web/20170422011511/http://www.washingtontimes.com/culture/technology/,yes
20170424015430,http://web.archive.org/web/20170424015430/http://www.washingtontimes.com/culture/technology/,yes
20170425020706,http://web.archive.org/web/20170425020706/http://www.washingtontimes.com/culture/technology/,yes
20170426150420,http://web.archive.org/web/20170426150420/http://www.washingtontimes.com/culture/technology/,yes
20170427151120,http://web.archive.org/web/20170427151120/http://www.washingtontimes.com/culture/technology/,yes
20170428214041,http://web.archive.org/web/20170428214041/http://www.washingtontimes.com/culture/technology/,yes
20170429224107,http://web.archive.org/web/20170429224107/http://www.washingtontimes.com/culture/technology/,yes
20170430160248,http://web.archive.org/web/20170430160248/http://www.washingtontimes.com/culture/technology/,yes
20170501163645,http://web.archive.org/web/20170501163645/http://www.washingtontimes.com/culture/technology/,yes
20170502165114,http://web.archive.org/web/20170502165114/http://www.washingtontimes.com/culture/technology/,yes
20170503191751,http://web.archive.org/web/20170503191751/http://www.washingtontimes.com/culture/technology/,yes
20170504194202,http://web.archive.org/web/20170504194202/http://www.washingtontimes.com/culture/technology/,yes
20170505180206,http://web.archive.org/web/20170505180206/http://www.washingtontimes.com/culture/technology/,yes
20170506215128,http://web.archive.org/web/20170506215128/http://www.washingtontimes.com/culture/technology/,yes
20170507225250,http://web.archive.org/web/20170507225250/http://www.washingtontimes.com/culture/technology/,yes
20170508232609,http://web.archive.org/web/20170508232609/http://www.washingtontimes.com/culture/technology/,yes
20170509235439,http://web.archive.org/web/20170509235439/http://www.washingtontimes.com/culture/technology/,yes
20170512012815,http://web.archive.org/web/20170512012815/http://www.washingtontimes.com/culture/technology/,yes
20170513213242,http://web.archive.org/web/20170513213242/http://www.washingtontimes.com/culture/technology/,yes
20170514220509,http://web.archive.org/web/20170514220509/http://www.washingtontimes.com/culture/technology/,yes
20170515224324,http://web.archive.org/web/20170515224324/http://www.washingtontimes.com/culture/technology/,yes
20170516230021,http://web.archive.org/web/20170516230021/http://www.washingtontimes.com/culture/technology/,yes
20170517234247,http://web.archive.org/web/20170517234247/http://www.washingtontimes.com/culture/technology/,yes
20170518235022,http://web.archive.org/web/20170518235022/http://www.washingtontimes.com/culture/technology/,yes
20170520002714,http://web.archive.org/web/20170520002714/http://www.washingtontimes.com/culture/technology/,yes
20170522012415,http://web.archive.org/web/20170522012415/http://www.washingtontimes.com/culture/technology/,yes
20170523020133,http://web.archive.org/web/20170523020133/http://www.washingtontimes.com/culture/technology/,yes
20170523204202,http://web.archive.org/web/20170523204202/http://www.washingtontimes.com/culture/technology/,yes
20170524214207,http://web.archive.org/web/20170524214207/http://www.washingtontimes.com/culture/technology/,yes
20170526042908,http://web.archive.org/web/20170526042908/http://www.washingtontimes.com/culture/technology/,yes
20170528050458,http://web.archive.org/web/20170528050458/http://www.washingtontimes.com/culture/technology/,yes
20170529053820,http://web.archive.org/web/20170529053820/http://www.washingtontimes.com/culture/technology/,yes
20170530063300,http://web.archive.org/web/20170530063300/http://www.washingtontimes.com/culture/technology/,yes
20170531063917,http://web.archive.org/web/20170531063917/http://www.washingtontimes.com/culture/technology/,yes
20170601065335,http://web.archive.org/web/20170601065335/http://www.washingtontimes.com/culture/technology/,yes
20170602225055,http://web.archive.org/web/20170602225055/http://www.washingtontimes.com/culture/technology/,yes
20170603232417,http://web.archive.org/web/20170603232417/http://www.washingtontimes.com/culture/technology/,yes
20170606001605,http://web.archive.org/web/20170606001605/http://www.washingtontimes.com/culture/technology/,yes
20170607031006,http://web.archive.org/web/20170607031006/http://www.washingtontimes.com/culture/technology/,yes
20170608035710,http://web.archive.org/web/20170608035710/http://www.washingtontimes.com/culture/technology/,yes
20170609044849,http://web.archive.org/web/20170609044849/http://www.washingtontimes.com/culture/technology/,yes
20170610030202,http://web.archive.org/web/20170610030202/http://www.washingtontimes.com/culture/technology/,yes
20170611053611,http://web.archive.org/web/20170611053611/http://www.washingtontimes.com/culture/technology/,yes
20170612062112,http://web.archive.org/web/20170612062112/http://www.washingtontimes.com/culture/technology/,yes
20170614071029,http://web.archive.org/web/20170614071029/http://www.washingtontimes.com/culture/technology/,yes
20170615073154,http://web.archive.org/web/20170615073154/http://www.washingtontimes.com/culture/technology/,yes
20170616093425,http://web.archive.org/web/20170616093425/http://www.washingtontimes.com/culture/technology/,yes
20170617101328,http://web.archive.org/web/20170617101328/http://www.washingtontimes.com/culture/technology/,yes
20170618103529,http://web.archive.org/web/20170618103529/http://www.washingtontimes.com/culture/technology/,yes
20170619111218,http://web.archive.org/web/20170619111218/http://www.washingtontimes.com/culture/technology/,yes
20170620112052,http://web.archive.org/web/20170620112052/http://www.washingtontimes.com/culture/technology/,yes
20170621114009,http://web.archive.org/web/20170621114009/http://www.washingtontimes.com/culture/technology/,yes
20170622115350,http://web.archive.org/web/20170622115350/http://www.washingtontimes.com/culture/technology/,yes
20170623124213,http://web.archive.org/web/20170623124213/http://www.washingtontimes.com/culture/technology/,yes
20170624133631,http://web.archive.org/web/20170624133631/http://www.washingtontimes.com/culture/technology/,yes
20170625143737,http://web.archive.org/web/20170625143737/http://www.washingtontimes.com/culture/technology/,yes
20170626150524,http://web.archive.org/web/20170626150524/http://www.washingtontimes.com/culture/technology/,yes
20170627154603,http://web.archive.org/web/20170627154603/http://www.washingtontimes.com/culture/technology/,yes
20170628212453,http://web.archive.org/web/20170628212453/http://www.washingtontimes.com/culture/technology/,yes
20170629220001,http://web.archive.org/web/20170629220001/http://www.washingtontimes.com/culture/technology/,yes
20170630223238,http://web.archive.org/web/20170630223238/http://www.washingtontimes.com/culture/technology/,yes
20170701175328,http://web.archive.org/web/20170701175328/http://www.washingtontimes.com/culture/technology/,yes
20170702182117,http://web.archive.org/web/20170702182117/http://www.washingtontimes.com/culture/technology/,yes
20170703184218,http://web.archive.org/web/20170703184218/http://www.washingtontimes.com/culture/technology/,yes
20170704191809,http://web.archive.org/web/20170704191809/http://www.washingtontimes.com/culture/technology/,yes
